03;20;001;999;000328;000324;09878;00096524;00095315;09874;00057286;06010;00053686;09371;00052547;09172;00001139;00198;00003568;00622;00000032;00005;09;13;00;25
03;20;002;999;000035;000035;10000;00009913;00009913;10000;00005484;05532;00005025;09163;00004938;09004;00000087;00158;00000453;00826;00000006;00010;09;13;00;25
03;20;003;999;000035;000035;10000;00009946;00009946;10000;00005623;05653;00004992;08877;00004823;08577;00000169;00300;00000630;01120;00000001;00001;09;13;00;25
03;20;004;999;000017;000017;10000;00004235;00004235;10000;00002657;06273;00002398;09025;00002328;08761;00000070;00263;00000258;00971;00000001;00003;09;13;00;25
03;20;005;999;000041;000040;09756;00011303;00011069;09792;00007596;06862;00007174;09444;00007034;09260;00000140;00184;00000414;00545;00000008;00010;09;13;00;25
03;20;006;999;000069;000069;10000;00020281;00020281;10000;00012920;06370;00012292;09513;00012010;09295;00000282;00218;00000624;00482;00000004;00003;09;13;00;25
03;20;007;999;000350;000348;09942;00103844;00103243;09942;00070459;06824;00065986;09365;00064997;09224;00000989;00140;00004377;00621;00000096;00013;09;13;00;25
03;20;999;999;000875;000868;09920;00256046;00254002;09920;00162025;06378;00151553;09353;00148677;09176;00002876;00177;00010324;00637;00000148;00009;09;13;00;25
